Country,Month,Year,positive_change,negative_change
Greece,July,2012,6.20244749754e-05,0.000222280746511
Greece,August,2012,6.29343071896e-05,0.000172431019945
Greece,September,2012,3.62486863832e-05,0.000132883807039
Greece,October,2012,0.000176694585527,3.87909614819e-05
Greece,November,2012,0.000127643989332,4.72155771627e-05
Greece,December,2012,0.000150114951919,8.989965904e-05
Greece,January,2013,7.57425766252e-05,9.66189341331e-05
Greece,February,2013,7.49925689941e-05,9.13654913485e-05
Greece,March,2013,0.000101028147747,0.000250443334664
Greece,April,2013,3.49585059979e-05,0.000161664968812
Greece,May,2013,6.35157763997e-05,0.000177114795311
Greece,June,2013,4.524551877e-05,0.000238581767555
Greece,July,2013,0.000100396437744,0.00014886850569
Greece,August,2013,7.36235097168e-05,0.000120066302507
Greece,September,2013,7.23743795105e-05,0.000108600017364
Greece,October,2013,7.91709136989e-05,5.99442923892e-05
Greece,November,2013,7.7509221584e-05,3.79977531602e-05
Greece,December,2013,5.69561973072e-05,6.22333736533e-05
Greece,January,2014,6.99294053377e-05,3.89824899147e-05
Greece,February,2014,0.000148861761516,2.07299450877e-05
Greece,March,2014,5.92344720804e-05,4.22583995873e-05
Greece,April,2014,7.57029286984e-05,4.3006497993e-05
Greece,May,2014,4.74259250997e-05,5.36169326075e-05
Greece,June,2014,2.52758122461e-05,0.000116812015605
Greece,July,2014,3.12630174503e-05,0.000100145771226
Greece,August,2014,6.8878557869e-06,0.000188696184118
Greece,September,2014,1.54201506699e-05,0.000138519025354
Greece,October,2014,2.59356660322e-05,6.86307287335e-05
Greece,November,2014,2.54774984018e-05,6.81933100936e-05
Greece,December,2014,8.36053939893e-05,3.16347287531e-05
Greece,January,2015,8.98812341577e-05,1.7214270409e-05
Greece,February,2015,8.89772392075e-05,1.48425434499e-05
Greece,March,2015,4.07059910186e-05,3.84230289465e-05
Greece,April,2015,3.77460197105e-05,5.21158074966e-05
Greece,May,2015,4.53042686394e-05,8.46194617302e-05
Greece,June,2015,3.12834119707e-06,0.000111268268148
Greece,July,2015,6.10815000385e-06,0.000146764947568
Greece,August,2015,5.2898280999e-06,0.000181174905185
Greece,September,2015,1.61851535486e-05,0.000127657389814
Greece,October,2015,2.36152075191e-05,0.000108051622257
Greece,November,2015,3.57712098871e-05,5.76116388155e-05
Greece,December,2015,9.00241150805e-05,1.38797064377e-05
Greece,January,2016,6.90580028406e-05,8.45551533026e-06
Greece,February,2016,8.78998258295e-05,6.02870817833e-06
Greece,March,2016,0.000320843312032,6.03833498451e-06
Greece,April,2016,0.000425641873871,2.49761451842e-05
Greece,May,2016,0.000508045297167,1.82333818337e-05
Greece,June,2016,0.0,0.000380098541949
Greece,July,2016,0.0,0.000349204209716
Greece,August,2016,0.0,0.000340651273683
Greece,September,2016,0.0,0.000354017937063
Greece,October,2016,0.0,0.000210205636972
Greece,November,2016,0.0,0.000115483588334
Hungary,January,2000,6.34628590127e-05,0.000106793162659
Hungary,February,2000,4.04029445012e-05,0.000164611332588
Hungary,March,2000,0.000189278702182,3.10171112158e-05
Hungary,April,2000,0.000159011965926,8.49700869534e-05
Hungary,May,2000,9.54974260569e-05,3.59026056257e-05
Hungary,June,2000,6.18434640892e-05,0.000101444078151
Hungary,July,2000,0.000106828252293,0.000110450135344
Hungary,August,2000,1.96061869364e-05,0.000130305503023
Hungary,September,2000,3.07779775076e-05,0.000128807662494
Hungary,October,2000,6.71638953971e-05,9.28152599815e-05
Hungary,November,2000,2.76316625063e-05,0.000102674505642
Hungary,December,2000,2.93862633417e-05,8.09407804132e-05
Hungary,January,2001,5.20523336556e-05,9.14156110027e-05
Hungary,February,2001,5.01586008999e-05,9.59161826531e-05
Hungary,March,2001,7.73425552183e-05,4.47120048475e-05
Hungary,April,2001,8.19620624484e-05,6.00564495236e-05
Hungary,May,2001,6.86099295324e-05,9.83091376846e-05
Hungary,June,2001,8.01701459658e-05,4.36686742145e-05
Hungary,July,2001,0.000201326518623,5.97178146538e-05
Hungary,August,2001,0.000159097364468,5.92335219727e-05
Hungary,September,2001,0.000101344812889,5.22349580991e-05
Hungary,October,2001,0.000238751462012,3.44654406727e-05
Hungary,November,2001,0.000147956858183,9.88596326501e-05
Hungary,December,2001,6.29276234421e-05,0.000180497650073
Hungary,January,2002,6.79656831937e-05,0.000155827601597
Hungary,February,2002,5.28027515137e-05,9.62882801453e-05
Hungary,March,2002,0.000184394460067,0.000205987987727
Hungary,April,2002,2.94086697043e-05,7.46054955826e-05
Hungary,May,2002,3.1111886e-05,7.59172059369e-05
Hungary,June,2002,6.6262625307e-05,7.05294580964e-05
Hungary,July,2002,6.45684407424e-05,4.6455694413e-05
Hungary,August,2002,0.000163386666099,5.41400515279e-05
Hungary,September,2002,7.52505534094e-05,5.35603078389e-05
Hungary,October,2002,5.22083877223e-05,5.22232320167e-05
Hungary,November,2002,3.04333327443e-05,0.000112184764595
Hungary,December,2002,9.09274807558e-06,0.000132843900553
Hungary,January,2003,2.33404017229e-05,0.000158559486586
Hungary,February,2003,3.21342773022e-05,0.000110635386694
Hungary,March,2003,3.72688689709e-05,0.00012022840981
Hungary,April,2003,3.2873226118e-05,0.000133964463454
Hungary,May,2003,2.54330644028e-05,6.7577700172e-05
Hungary,June,2003,7.62574679844e-05,3.19643610951e-05
Hungary,July,2003,5.54442376648e-05,2.85878144639e-05
Hungary,August,2003,6.93642559148e-05,6.69908246696e-05
Hungary,September,2003,7.95662492845e-05,4.97777197297e-05
Hungary,October,2003,2.64930191461e-05,4.98211853849e-05
Hungary,November,2003,4.36098126394e-05,4.93528729037e-05
Hungary,December,2003,1.4755808798e-05,9.13988599697e-05
Hungary,January,2004,3.8259132829e-05,7.71631099576e-05
Hungary,February,2004,4.17955203075e-05,4.702240208e-05
Hungary,March,2004,3.2893860614e-05,5.66498633482e-05
Hungary,April,2004,5.56130942435e-05,4.16589997903e-05
Hungary,May,2004,4.00403208493e-05,4.97046029383e-05
Hungary,June,2004,5.13096723036e-05,5.23314090854e-05
Hungary,July,2004,3.56170436873e-05,7.19482840812e-05
Hungary,August,2004,0.00013572342575,1.96847282912e-05
Hungary,September,2004,8.85870722891e-05,2.52361199888e-05
Hungary,October,2004,5.50718935648e-05,5.71964394096e-05
Hungary,November,2004,6.72505307542e-05,3.62996903545e-05
Hungary,December,2004,2.40287160368e-05,6.52552726012e-05
Hungary,January,2005,4.72483640267e-05,6.88116555565e-05
Hungary,February,2005,8.48622194554e-05,0.000103451788675
Hungary,March,2005,0.000119581273536,4.48122557095e-05
Hungary,April,2005,2.44631679681e-05,3.12249029806e-05
Hungary,May,2005,3.07997196292e-05,2.61918346629e-05
Hungary,June,2005,7.58668828588e-05,2.21239904152e-05
Hungary,July,2005,0.000121585884041,3.15388944671e-05
Hungary,August,2005,5.08803404967e-05,3.9355680067e-05
Hungary,September,2005,8.22448753626e-05,3.35238848716e-05
Hungary,October,2005,4.50472175397e-05,6.43580270234e-05
Hungary,November,2005,3.27190396222e-05,6.14356742797e-05
Hungary,December,2005,1.71378893957e-05,7.5523035549e-05
Hungary,January,2006,8.6632464969e-05,3.63032776117e-05
Hungary,February,2006,6.09999021449e-05,5.68574930082e-05
Hungary,March,2006,9.4277128202e-05,3.05861301672e-05
Hungary,April,2006,0.000109701603383,1.89814233998e-05
Hungary,May,2006,7.83014159753e-05,5.10489005029e-05
Hungary,June,2006,0.000184442680114,3.27048162249e-05
Hungary,July,2006,0.00016372482012,5.41008535386e-05
Hungary,August,2006,7.28973542932e-05,6.65763491285e-05
Hungary,September,2006,3.40779062936e-05,9.20934730427e-05
Hungary,October,2006,1.57416317795e-05,0.000104086225388
Hungary,November,2006,6.11190284297e-05,0.000107283293946
Hungary,December,2006,1.67284777311e-05,5.54743383959e-05
Hungary,January,2007,6.20389786496e-05,6.6692028475e-05
Hungary,February,2007,2.41449582745e-05,9.31240495666e-05
Hungary,March,2007,6.44502565892e-05,3.78809899151e-05
Hungary,April,2007,1.87712107534e-05,7.55631842373e-05
Hungary,May,2007,0.000169021730643,2.93871657229e-05
Hungary,June,2007,0.000209644669587,3.09896941239e-05
Hungary,July,2007,0.000183879824284,2.65720947344e-05
Hungary,August,2007,0.000144679030099,2.0968636279e-05
Hungary,September,2007,0.000125964710215,7.39551437511e-05
Hungary,October,2007,9.99142209715e-05,5.07016863005e-05
Hungary,November,2007,0.000245632202412,0.000176912926228
Hungary,December,2007,0.000440791300759,0.000154785426295
Hungary,January,2008,8.58967365351e-05,0.000122380782045
Hungary,February,2008,0.00015587474834,0.000121156233467
Hungary,March,2008,0.000140980876325,0.000107590372234
Hungary,April,2008,3.90433182857e-05,0.000126301812222
Hungary,May,2008,8.32318527929e-05,0.000127578582696
Hungary,June,2008,3.28838230997e-05,0.000152767155529
Hungary,July,2008,3.58661108489e-05,0.000143685706418
Hungary,August,2008,0.000102233218161,8.1706755762e-05
Hungary,September,2008,0.000225532508067,9.93739102274e-05
Hungary,October,2008,0.00022256024152,4.75854155341e-05
Hungary,November,2008,0.000112543325964,2.69770703995e-05
Hungary,December,2008,6.28761732003e-05,4.21823372002e-05
Hungary,January,2009,1.26161203795e-05,7.15587875025e-05
Hungary,February,2009,0.000279575791398,3.99731436234e-05
Hungary,March,2009,0.000137548434525,4.30617621679e-05
Hungary,April,2009,8.85529266124e-05,0.000122311937166
Hungary,May,2009,0.00014084127867,0.000165433036253
Hungary,June,2009,8.22827885994e-05,0.000207111768424
Hungary,July,2009,0.000196222912226,7.22748713902e-05
Hungary,August,2009,0.000165734225484,0.00012880186625
Hungary,September,2009,0.000115055215989,9.11741491016e-05
Hungary,October,2009,0.000137726574915,6.42726798427e-05
Hungary,November,2009,2.41913909664e-05,0.000280995851995
Hungary,December,2009,1.25717166861e-05,0.000223550903752
Hungary,January,2010,5.05648266163e-05,0.000154800419946
Hungary,February,2010,2.14908982194e-05,0.000256402478417
Hungary,March,2010,6.88837983577e-06,0.000223256753641
Hungary,April,2010,4.26219049673e-05,0.000101354476472
Hungary,May,2010,5.14465553907e-05,4.9161374989e-05
Hungary,June,2010,2.57106417645e-05,0.000198439282964
Hungary,July,2010,0.000417254501213,1.78300826136e-05
Hungary,August,2010,6.80173255325e-06,0.000242273430128
Hungary,September,2010,3.35939018476e-06,0.000271013721336
Hungary,October,2010,9.07268132316e-06,0.000234563577084
Hungary,November,2010,1.03550389769e-05,0.000117062237074
Hungary,December,2010,1.96371611231e-05,0.000114486363309
Hungary,January,2011,2.81943692499e-05,8.39897222199e-05
Hungary,February,2011,2.35701167237e-05,5.01958107404e-05
Hungary,March,2011,5.52296556678e-05,2.31458062424e-05
Hungary,April,2011,7.99619825455e-05,1.91554913771e-05
Hungary,May,2011,2.05419547205e-05,4.39022171552e-05
Hungary,June,2011,5.47636126286e-05,2.17950989854e-05
Hungary,July,2011,1.64677192526e-05,5.0143727095e-05
Hungary,August,2011,1.98530205583e-05,3.64518990375e-05
Hungary,September,2011,2.01757237913e-05,5.55876064004e-05
Hungary,October,2011,6.26983935019e-05,5.89717509745e-05
Hungary,November,2011,7.86270234177e-05,8.01673002362e-06
Hungary,December,2011,4.58891747715e-05,3.58678310907e-05
Hungary,January,2012,4.9564156802e-05,1.55329059936e-05
Hungary,February,2012,1.32145934468e-05,3.70012021242e-05
Hungary,March,2012,4.77886925288e-05,2.95181392554e-05
Hungary,April,2012,7.91513277379e-06,5.93698903423e-05
Hungary,May,2012,1.58806835566e-05,4.6328556977e-05
Hungary,June,2012,2.8047101596e-05,5.3308272719e-05
Hungary,July,2012,6.53971913866e-05,3.86189462311e-05
Hungary,August,2012,2.87342654144e-05,3.08439809568e-05
Hungary,September,2012,1.38432678009e-05,7.43291421771e-05
Hungary,October,2012,6.19804625528e-05,1.13114567239e-05
Hungary,November,2012,4.488655691e-05,1.96245755603e-05
Hungary,December,2012,7.35323536468e-05,3.51704019732e-05
Hungary,January,2013,9.52312282708e-05,1.54163968085e-05
Hungary,February,2013,0.000379258805093,1.27394529302e-05
Hungary,March,2013,0.000691975656108,4.55207710384e-06
Hungary,April,2013,0.000812006798698,6.02638568288e-06
Hungary,May,2013,0.00134027930891,3.83321370043e-06
Hungary,June,2013,0.00119162087286,1.27031373041e-05
Hungary,July,2013,0.000246825763383,0.000406449606899
Hungary,August,2013,2.10218761649e-05,0.000673308874585
Hungary,September,2013,4.93788316717e-05,0.000766807735665
Hungary,October,2013,2.62168640285e-05,0.000808869976969
Hungary,November,2013,0.000182312264746,0.000770870404946
Hungary,December,2013,0.000325695413878,0.000586056334931
Hungary,January,2014,0.00031414782014,0.000297320664218
Hungary,February,2014,5.81037135389e-05,0.000193000096676
Hungary,March,2014,2.26840855381e-05,0.000159299593269
Hungary,April,2014,5.23955894044e-05,0.000138785168829
Hungary,May,2014,2.73409469413e-05,0.000131490212567
Hungary,June,2014,8.51402575442e-05,0.000108213585161
Hungary,July,2014,0.000132046358181,4.50779300515e-05
Hungary,August,2014,0.000289498348351,9.63089887262e-06
Hungary,September,2014,0.000814873260554,1.5562566832e-05
Hungary,October,2014,0.000662284936081,1.87667587529e-05
Hungary,November,2014,0.00143727737372,2.04464669583e-05
Hungary,December,2014,0.00180370380975,0.000118842178793
Hungary,January,2015,0.000500487619113,6.0443861545e-05
Hungary,February,2015,0.000324610605166,1.07668971007e-05
Hungary,March,2015,0.000488706221434,0.00213044222637
Hungary,April,2015,0.00076964391781,0.000915936417069
Hungary,May,2015,0.000978912498741,0.000478464919406
Hungary,June,2015,0.00107341318214,0.000273283030942
Hungary,July,2015,0.00211512907249,0.000189250022612
Hungary,August,2015,0.0024563894569,0.000101310743294
Hungary,September,2015,6.77049856857e-06,0.00104966162535
Hungary,October,2015,3.49323370786e-08,0.00433898510254
Hungary,November,2015,7.20345602802e-08,0.00362854201863
Hungary,December,2015,8.33988694996e-07,0.00258075472406
Hungary,January,2016,8.91463065082e-06,0.0021640171539
Hungary,February,2016,0.000140308673892,0.0014312280139
Hungary,March,2016,0.000374639676274,0.000272257184868
Hungary,April,2016,0.000813298692604,2.20783553978e-05
Hungary,May,2016,0.000535403056095,2.75827866403e-05
Hungary,June,2016,0.000285224458011,4.65059907471e-05
Hungary,July,2016,1.80954456017e-05,0.000366286712635
Hungary,August,2016,1.60278766138e-06,0.000538456182184
Hungary,September,2016,1.54592324517e-06,0.000508228716083
Hungary,October,2016,3.02785213515e-05,0.000258757563967
Hungary,November,2016,0.0,0.000391614823573
Hungary,December,2016,0.0,0.000273947453042
Hungary,January,2017,0.0,0.000200170391127
Rep. of Korea,August,2000,8.73629493732e-06,4.6836315834e-06
Rep. of Korea,September,2000,0.0,6.38494853427e-06
Rep. of Korea,November,2000,7.70032696773e-05,4.6115963749e-06
Rep. of Korea,January,2001,2.39846728225e-05,2.88904500395e-06
Rep. of Korea,May,2001,8.90234131577e-06,1.58020985565e-05
Rep. of Korea,June,2001,0.0,8.24572058535e-06
Rep. of Korea,July,2001,3.97478397049e-06,7.66542058174e-06
Rep. of Korea,August,2001,4.01693539964e-06,3.48077260113e-06
Rep. of Korea,September,2001,7.49335901058e-06,3.20139250709e-06
Rep. of Korea,October,2001,1.6699614908e-05,2.49540808935e-06
Rep. of Korea,November,2001,1.50465093901e-05,4.08393182393e-06
Rep. of Korea,December,2001,1.05000840007e-05,8.59519166989e-06
Rep. of Korea,January,2002,3.49456420435e-06,7.44190781487e-06
Rep. of Korea,March,2003,1.14374163639e-05,9.51832559567e-06
Rep. of Korea,August,2003,2.13685005743e-05,8.36670794589e-06
Rep. of Korea,September,2003,1.578052708e-05,5.91254279001e-06
Rep. of Korea,October,2003,2.5972665313e-05,9.18558156189e-06
Rep. of Korea,November,2003,5.16358399221e-05,5.60149968366e-06
Rep. of Korea,December,2003,2.55298470189e-06,1.31480708287e-05
Rep. of Korea,January,2004,0.0,2.13120044458e-05
Rep. of Korea,February,2004,7.48965092787e-06,1.53084833964e-05
Rep. of Korea,March,2004,4.67210076392e-06,1.20794284834e-05
Rep. of Korea,April,2004,8.53398810782e-06,1.63676807261e-05
Rep. of Korea,May,2004,5.30045803427e-05,1.21044166417e-05
Rep. of Korea,August,2004,7.70198623968e-06,4.16086465079e-06
Rep. of Korea,September,2004,1.09423556703e-05,2.66881788155e-05
Rep. of Korea,October,2004,7.54486747918e-06,2.63934044488e-05
Rep. of Korea,November,2004,1.74843508396e-05,6.8888324008e-06
