Country,Month,Year,positive_change,negative_change
USA (INS/DHS),June,2008,0.00382621517331,0.00868188579996
USA (INS/DHS),July,2008,0.0096381115381,0.00436915644061
USA (INS/DHS),August,2008,0.0036514795578,0.0119309407869
USA (INS/DHS),September,2008,0.00135392848469,0.0146693036631
USA (INS/DHS),October,2008,0.00269208778269,0.00967249918734
USA (INS/DHS),November,2008,0.00383143717706,0.00920796814688
USA (INS/DHS),December,2008,0.00460708724747,0.00549188709396
USA (INS/DHS),January,2009,0.00626008555324,0.00529504866875
USA (INS/DHS),February,2009,0.00388750782334,0.00597713777064
USA (INS/DHS),March,2009,0.00765718756028,0.00349336047775
USA (INS/DHS),April,2009,0.00663404963596,0.00322843594688
USA (INS/DHS),May,2009,0.0139111084989,0.00134363548989
USA (INS/DHS),June,2009,0.00541793949429,0.00257297458894
USA (INS/DHS),July,2009,0.00895279001408,0.00436724812978
USA (INS/DHS),August,2009,0.0112921569499,0.00410796630474
USA (INS/DHS),September,2009,0.00518814223721,0.00570436473586
USA (INS/DHS),October,2009,0.0108877805551,0.00779314160018
USA (INS/DHS),November,2009,0.0134036303643,0.00282156700093
USA (INS/DHS),December,2009,0.0132012338254,0.00272199918192
USA (INS/DHS),January,2010,0.00862263350183,0.00244244056545
USA (INS/DHS),February,2010,0.00579255193808,0.0109253442137
USA (INS/DHS),March,2010,0.00724007652231,0.00724649403811
USA (INS/DHS),April,2010,0.0125029622637,0.00541702128451
USA (INS/DHS),May,2010,0.0104387378418,0.00423105226806
USA (INS/DHS),June,2010,0.00995034441864,0.00376771993817
USA (INS/DHS),July,2010,0.00703951344739,0.0043775660968
USA (INS/DHS),August,2010,0.00888759358595,0.00796708917205
USA (INS/DHS),September,2010,0.00214434498244,0.0104364018507
USA (INS/DHS),October,2010,0.00154391866968,0.00883422940232
USA (INS/DHS),November,2010,0.00208209916007,0.0131436579669
USA (INS/DHS),December,2010,0.00680979733966,0.00242813822748
USA (INS/DHS),January,2011,0.00665535521526,0.0108588915909
USA (INS/DHS),February,2011,0.0026845467657,0.0100643010476
USA (INS/DHS),March,2011,0.0105469720294,0.00472579229797
USA (INS/DHS),April,2011,0.0042521617923,0.00907443151719
USA (INS/DHS),May,2011,0.00556520569201,0.0230777359335
USA (INS/DHS),June,2011,0.0147523462927,0.005307639332
USA (INS/DHS),July,2011,0.00946039355975,0.00321649040434
USA (INS/DHS),August,2011,0.00680229011965,0.00344626032695
USA (INS/DHS),September,2011,0.000975470144715,0.00597128457049
USA (INS/DHS),October,2011,0.00322524357076,0.00789836722006
USA (INS/DHS),November,2011,0.0043072301034,0.00566065147389
USA (INS/DHS),December,2011,0.0085215463379,0.00642089620384
USA (INS/DHS),January,2012,0.0149191923393,0.0069185615565
USA (INS/DHS),February,2012,0.00691047454188,0.00517489310767
USA (INS/DHS),March,2012,0.00907985153506,0.00332919219433
USA (INS/DHS),April,2012,0.00989180911828,0.00162562508704
USA (INS/DHS),May,2012,0.00648418004038,0.00753081849947
USA (INS/DHS),June,2012,0.00867806166549,0.00406416862517
USA (INS/DHS),July,2012,0.0179431077638,0.00392620518958
USA (INS/DHS),August,2012,0.00330955173226,0.00912899356215
USA (INS/DHS),September,2012,0.00225760157597,0.00891799076063
USA (INS/DHS),October,2012,0.00793497767945,0.00431596856456
USA (INS/DHS),November,2012,0.00440637029839,0.0071938039005
USA (INS/DHS),December,2012,0.00926099449831,0.00589810286479
USA (INS/DHS),January,2013,0.0113944495031,0.00140077411633
USA (INS/DHS),February,2013,0.00533495957689,0.00764762631925
USA (INS/DHS),March,2013,0.00576685642449,0.00417514838722
USA (INS/DHS),April,2013,0.0015297160031,0.0107049579444
USA (INS/DHS),May,2013,0.00701677686578,0.00993246282449
USA (INS/DHS),June,2013,0.00352506350768,0.00874940443242
USA (INS/DHS),July,2013,0.010680631118,0.00587725104685
USA (INS/DHS),August,2013,0.00455470894682,0.0113539871465
USA (INS/DHS),September,2013,0.00287224735763,0.0117982584685
USA (INS/DHS),October,2013,0.0110140118212,0.00780488734768
USA (INS/DHS),November,2013,0.0035690808235,0.00612106199231
USA (INS/DHS),December,2013,0.0123072427725,0.00212463577175
USA (INS/DHS),January,2014,0.00652685372695,0.00601952086976
USA (INS/DHS),February,2014,0.00647406741476,0.00868704592328
USA (INS/DHS),March,2014,0.00854959688992,0.00489265022024
USA (INS/DHS),April,2014,0.0133388948372,0.00456711958036
USA (INS/DHS),May,2014,0.0110991826253,0.00599394066141
USA (INS/DHS),June,2014,0.0149577644139,0.00407749571778
USA (INS/DHS),July,2014,0.0150860723526,0.00646412706839
USA (INS/DHS),August,2014,0.00919262774517,0.00871096131442
USA (INS/DHS),September,2014,0.00411242520889,0.00944134530834
USA (INS/DHS),October,2014,0.00234502764694,0.00443755447276
USA (INS/DHS),November,2014,0.00598584234246,0.0052387408837
USA (INS/DHS),December,2014,0.0130653599699,0.00302445118226
USA (INS/DHS),January,2015,0.00964921815543,0.00652329900439
USA (INS/DHS),February,2015,0.00490371513049,0.0096374678698
USA (INS/DHS),March,2015,0.012120380425,0.00305694530369
USA (INS/DHS),April,2015,0.00541456596851,0.00596114915251
USA (INS/DHS),May,2015,0.0116529618149,0.00755746346584
USA (INS/DHS),June,2015,0.0054180809212,0.0149555423862
USA (INS/DHS),July,2015,0.00321222274764,0.0116888289142
USA (INS/DHS),August,2015,0.0142554998366,0.00743079818972
USA (INS/DHS),September,2015,0.0016139083846,0.0181835932359
USA (INS/DHS),October,2015,0.00313094520662,0.00892095338942
USA (INS/DHS),November,2015,0.00434047217652,0.0120599126341
USA (INS/DHS),December,2015,0.0300925814519,0.000399439856059
USA (INS/DHS),January,2016,0.00782690738392,0.0133635476947
USA (INS/DHS),February,2016,0.00783599313706,0.00801377280699
USA (INS/DHS),March,2016,0.0113896497674,0.00411091594365
USA (INS/DHS),April,2016,0.00421319185797,0.01177577354
USA (INS/DHS),May,2016,0.00740135314767,0.0115246401242
USA (INS/DHS),June,2016,0.00995527962932,0.01192136252
USA (INS/DHS),July,2016,0.00307665651625,0.0188600060518
USA (INS/DHS),August,2016,0.00282429917442,0.0159828965744
USA (INS/DHS),September,2016,0.0483597185545,0.00649512156863
USA (INS/DHS),October,2016,0.0585490617091,0.00348963729586
USA (INS/DHS),November,2016,0.0639702482455,0.0179705376968
USA (INS/DHS),December,2016,0.0626685967369,0.00253574588108
USA (INS/DHS),January,2017,0.111279210886,0.000255808215978
Lithuania,August,2006,0.00171278998257,0.000119155710853
Lithuania,September,2006,0.00230283541581,0.000227780534215
Lithuania,October,2006,0.000434410993461,0.0011662156119
Lithuania,November,2006,0.00112154240084,0.000480906964052
Lithuania,December,2006,0.00110250507204,0.000617849380254
Lithuania,January,2007,0.00385132258162,0.00130385646017
Lithuania,February,2007,0.000272126717213,0.00150384481879
Lithuania,March,2007,0.00029062281573,0.00142766264383
Lithuania,April,2007,0.000236335913676,0.0024316677066
Lithuania,May,2007,0.00214285714286,0.00223052454558
Lithuania,June,2007,0.000740848178736,0.00181838740517
Lithuania,October,2007,0.0,0.00191664775496
Lithuania,November,2007,0.00066659713317,0.000760242675484
Lithuania,December,2007,0.00660884606713,0.000296729046111
Lithuania,January,2008,0.000845079903241,0.00113392604793
Lithuania,February,2008,9.86585412384e-05,0.00113782296735
Lithuania,March,2008,0.00180582421439,0.00106315354305
Lithuania,April,2008,0.000719535285216,0.00027567108339
Lithuania,May,2008,0.000443482195229,0.000716537360532
Lithuania,June,2008,0.000668864286737,0.000523822154682
Lithuania,July,2008,0.000848973519387,0.000316341065358
Lithuania,August,2008,0.00174238556959,0.000356782755628
Lithuania,September,2008,0.000973257931921,0.000505614478718
Lithuania,October,2008,0.000797470689698,0.000434414924504
Lithuania,November,2008,0.00112027741733,0.000549076696238
Lithuania,December,2008,0.00140257558508,0.000624045175391
Lithuania,January,2009,0.000570967402758,0.000892030798043
Lithuania,February,2009,0.000366101927096,0.000800948949082
Lithuania,March,2009,0.000495020106763,0.00107026413489
Lithuania,April,2009,0.000401261525051,0.00144213320327
Lithuania,May,2009,0.00205781944136,0.000671416222095
Lithuania,June,2009,0.000322056283653,0.00104267023664
Lithuania,July,2009,0.000398858710461,0.00124268861013
Lithuania,August,2009,0.00108233986346,0.000918188332775
Lithuania,September,2009,0.00287194913198,0.000610601245827
Lithuania,October,2009,0.0010148782235,0.000428127617138
Lithuania,November,2009,0.000549161549827,0.000691916524091
Lithuania,December,2009,0.00168244164652,0.000699287303442
Lithuania,January,2010,0.000310857475571,0.00190618467249
Lithuania,February,2010,0.000594352531902,0.00165238626426
Lithuania,March,2010,0.000666820049119,0.00133487119398
Lithuania,April,2010,0.00018645355783,0.00100092744049
Lithuania,May,2010,0.0041543546498,0.000549088760443
Lithuania,June,2010,0.00230771431212,0.00212140282698
Lithuania,July,2010,0.0020149204764,0.00129376147441
Lithuania,August,2010,0.00436995217092,0.000643124043692
Lithuania,September,2010,0.00265743769503,0.00170853401859
Lithuania,October,2010,0.00882253711201,0.00189490179409
Lithuania,November,2010,0.0135068041775,0.000594135136553
Lithuania,December,2010,0.00666381930868,0.00021529470793
Lithuania,January,2011,0.00143480257117,0.0141990697144
Lithuania,February,2011,0.00182802330934,0.0118851749639
Lithuania,March,2011,0.00122326309181,0.00653901703853
Lithuania,April,2011,0.000277777777778,0.00572420545671
Lithuania,May,2011,0.000935999003796,0.0020065068595
Lithuania,June,2011,0.000423883606564,0.000557860529162
Lithuania,July,2011,0.0014188398185,0.000769216125331
Lithuania,August,2011,0.00684340258527,0.000616061065944
Lithuania,September,2011,0.00111440839015,0.000494154953548
Lithuania,October,2011,0.00223005981942,0.000115436942204
Lithuania,November,2011,0.00188545356526,0.00120469680479
Lithuania,December,2011,0.00153958777456,0.000270309949495
Lithuania,January,2012,8.21827744905e-05,0.0036813898987
Lithuania,February,2012,0.000539374325782,0.00275680445877
Lithuania,March,2012,0.000682409587729,0.00150191965662
Lithuania,April,2012,0.00152078944786,0.000345634623145
Lithuania,May,2012,0.00206091309436,0.000810332278671
Lithuania,June,2012,0.000527663112416,0.000937945985501
Lithuania,July,2012,0.0011767943758,0.000418786350084
Lithuania,August,2012,0.000253764800252,0.00212584061286
Lithuania,September,2012,0.000111700316766,0.00260717795294
Lithuania,October,2012,0.000165691749588,0.00205145693295
Lithuania,November,2012,0.00197176846138,0.00215722931743
Lithuania,December,2012,0.00104542756004,0.000616137823132
Lithuania,January,2013,0.000283471665876,0.000939655747513
Lithuania,February,2013,0.00150231275083,0.000668977657516
Lithuania,March,2013,0.0,0.00268128818347
Lithuania,April,2013,0.000744005784711,0.0017133806618
Lithuania,May,2013,0.0,0.00123277272554
Lithuania,June,2013,0.000964539517854,0.000535883786836
Lithuania,July,2013,0.000999984590613,0.000384630781314
Lithuania,August,2013,0.00185799947207,0.000281814245146
Lithuania,September,2013,0.000139809337812,0.00126590029019
Lithuania,October,2013,0.000915524620404,0.000945661662123
Lithuania,November,2013,0.000601798325088,0.00058828695413
Lithuania,December,2013,0.00111844391378,0.000327831224112
Lithuania,January,2014,0.0011942966996,0.000458483239665
Lithuania,February,2014,0.00167104743,0.000340328444034
Lithuania,March,2014,0.000466658654349,0.00102153030803
Lithuania,April,2014,7.33125786018e-05,0.00222292345352
Lithuania,May,2014,0.000512654825623,0.000422842106873
Lithuania,June,2014,0.000656959965151,0.000965984628969
Lithuania,July,2014,0.000429627320291,0.00169586007005
Lithuania,August,2014,0.000604572215566,0.000360623214158
Lithuania,September,2014,0.000468582135307,0.000284935063151
Lithuania,October,2014,0.000257417045848,0.00134490415639
Lithuania,November,2014,0.00181455437316,0.000339106093767
Lithuania,December,2014,0.00171754905732,0.000622654474387
Lithuania,January,2015,0.0,0.00109806373259
Lithuania,February,2015,0.000340066262495,0.0018165949495
Lithuania,March,2015,0.000424808836024,0.00330347793575
Lithuania,April,2015,0.00018091314379,0.000472636713764
Lithuania,May,2015,0.00130736804089,0.000936044065272
Lithuania,June,2015,0.000517311052434,0.0016454912451
Lithuania,July,2015,0.000692908762793,0.000832553521332
Lithuania,August,2015,0.000879363569502,0.000589190245025
Lithuania,September,2015,0.00016595334003,0.000735944749009
Lithuania,October,2015,0.000381170939417,0.000687126026853
Lithuania,November,2015,0.00027666531818,0.000489881563846
Lithuania,December,2015,0.00171654485884,0.000559255531947
Lithuania,January,2016,0.000133869027567,0.000848848246091
Lithuania,February,2016,0.000432735487032,0.00117397563803
Lithuania,March,2016,0.00195802116147,0.000804881077614
Lithuania,April,2016,0.000349960952687,0.00193011261616
Lithuania,May,2016,0.000262336570477,0.0012639218941
Lithuania,June,2016,0.000764451142407,0.000612966741158
Lithuania,July,2016,0.000283842161987,0.000537992798195
Lithuania,August,2016,0.00199691498373,0.000357315430277
Lithuania,September,2016,0.000143327183768,0.000983623791363
Lithuania,October,2016,0.00151224200299,0.000878188851565
Lithuania,November,2016,0.000968770208945,0.000633464393505
Lithuania,December,2016,0.000644443802684,0.000960699487072
Lithuania,January,2017,0.00205993155677,0.000640092186662
Luxembourg,January,2000,0.00162600890163,0.000411788340631
Luxembourg,February,2000,0.000528842428916,0.000875590778506
Luxembourg,March,2000,0.00274214257368,0.000935873740865
Luxembourg,April,2000,0.00213508030979,0.000934919305417
Luxembourg,May,2000,0.0,0.00280596075238
Luxembourg,June,2000,0.00563553001619,0.000639686086262
Luxembourg,July,2000,0.000706385119217,0.00216308178854
Luxembourg,August,2000,0.00077377237201,0.00166405272493
Luxembourg,September,2000,0.00052707780426,0.00187778218226
Luxembourg,October,2000,0.000747162421705,0.00181306276891
Luxembourg,November,2000,0.000565853349433,0.00102077732161
Luxembourg,December,2000,0.00165315252576,0.000801684814596
Luxembourg,January,2001,0.00109752515074,0.000660059989151
Luxembourg,February,2001,0.000735545427389,0.000498381590741
Luxembourg,March,2001,0.00101456171126,0.00075666355008
Luxembourg,April,2001,0.00154486849128,0.000808230021736
Luxembourg,May,2001,0.0014523535943,0.00102429195098
Luxembourg,June,2001,0.00152379773277,0.00103203976498
Luxembourg,July,2001,0.000946850729081,0.00106519389745
Luxembourg,August,2001,0.000890313029465,0.00149328769487
Luxembourg,September,2001,0.00108873938913,0.00119583251812
Luxembourg,October,2001,0.00048602833121,0.00108304237927
Luxembourg,November,2001,0.000429346657438,0.00117605116174
Luxembourg,December,2001,0.00173860551625,0.000521307420314
Luxembourg,January,2002,0.000639587997314,0.000937036650717
Luxembourg,February,2002,0.000808323588015,0.000971976744626
Luxembourg,March,2002,0.000806838813892,0.000922848607876
Luxembourg,April,2002,0.00145459426782,0.000339508188453
Luxembourg,May,2002,0.00138383455795,0.000591971634911
Luxembourg,June,2002,0.0020511229085,0.000517536345214
Luxembourg,July,2002,0.00116722638713,0.000896579378793
Luxembourg,August,2002,0.000702730284538,0.00137323248768
Luxembourg,September,2002,0.001560417213,0.00108947941923
Luxembourg,October,2002,0.00120361674791,0.00125021409352
Luxembourg,November,2002,0.00160453602859,0.00107633444114
Luxembourg,December,2002,0.0024235132697,0.00068424208538
Luxembourg,January,2003,0.00156018328163,0.00133102238193
Luxembourg,February,2003,0.00194349352853,0.00151570035493
Luxembourg,March,2003,0.00249980209237,0.00142258061389
Luxembourg,April,2003,0.00234667159799,0.000681967135456
Luxembourg,May,2003,0.00172809638805,0.00096789159508
Luxembourg,June,2003,0.0013095697303,0.00175084760227
Luxembourg,July,2003,0.00266390300947,0.000968447161985
Luxembourg,August,2003,0.000661810514044,0.00242535107666
Luxembourg,September,2003,0.00145247849504,0.00105505046297
Luxembourg,October,2003,0.00148364351748,0.000826004356365
Luxembourg,November,2003,0.00370246088136,0.000668611022168
Luxembourg,December,2003,0.00313616917162,0.000683242304466
Luxembourg,January,2004,0.0017941994045,0.0011932134304
Luxembourg,February,2004,0.00388499735117,0.00139062366642
Luxembourg,March,2004,0.00242142569871,0.00209805710107
Luxembourg,April,2004,0.00142106036748,0.00249738190308
Luxembourg,May,2004,0.00221259620869,0.00184884488427
Luxembourg,June,2004,0.00126062386976,0.00239885969372
Luxembourg,July,2004,0.00173387264115,0.00204727192274
Luxembourg,August,2004,0.00165302087205,0.00121336689148
Luxembourg,September,2004,0.00154172940348,0.00255512692597
Luxembourg,October,2004,0.000925704128595,0.00221008342599
Luxembourg,November,2004,0.00119057079332,0.00208999043925
Luxembourg,December,2004,0.00172906812647,0.0016862161299
