Country,Month,Year,positive_change,negative_change
Austria,April,2013,0.00767011671695,0.00734585199081
Austria,May,2013,0.00792803589301,0.00811263988145
Austria,June,2013,0.00957427517358,0.00830374026922
Austria,July,2013,0.00887721584289,0.00641591569475
Austria,August,2013,0.0103325709461,0.00666116416756
Austria,September,2013,0.0112452112348,0.00972144498914
Austria,October,2013,0.00600628498329,0.00820445054249
Austria,November,2013,0.00601167839535,0.00951875635139
Austria,December,2013,0.00673431645329,0.0104821646313
Austria,January,2014,0.00332394683333,0.0128735478563
Austria,February,2014,0.00298643048964,0.0106357052323
Austria,March,2014,0.00401994479983,0.00777372240179
Austria,April,2014,0.00415593295449,0.00715560197412
Austria,May,2014,0.00842203244743,0.00467212306768
Austria,June,2014,0.00521546385533,0.0059440414531
Austria,July,2014,0.00864695449839,0.00351139219535
Austria,August,2014,0.00746371076463,0.00264161336463
Austria,September,2014,0.00926723377243,0.00546254530733
Austria,October,2014,0.00503693973711,0.00642003938673
Austria,November,2014,0.00806964554869,0.00569736196188
Austria,December,2014,0.00923171231571,0.00553409966417
Austria,January,2015,0.00604511348315,0.013892194822
Austria,February,2015,0.00330902069596,0.0130330039876
Austria,March,2015,0.0034924884427,0.0111610618325
Austria,April,2015,0.00770317000896,0.00833213300667
Austria,May,2015,0.0100848916972,0.00665399894398
Austria,June,2015,0.00449128425738,0.00547524901845
Austria,July,2015,0.00346804867074,0.00461965776689
Austria,August,2015,0.00531520006247,0.0212513825732
Austria,September,2015,0.00298446299026,0.0248113543351
Austria,October,2015,0.00600484036188,0.0231777411181
Austria,November,2015,0.00914510143409,0.0215332613676
Austria,December,2015,0.0096915905272,0.0191981587199
Austria,January,2016,0.0221385288092,0.011647880541
Austria,February,2016,0.00746061359094,0.0158391882952
Austria,March,2016,0.0116926185467,0.0123598150553
Austria,April,2016,0.0138201271686,0.0151755675243
Austria,May,2016,0.00656397971347,0.0169574763668
Austria,June,2016,0.00276956499177,0.0225267111695
Austria,July,2016,0.00470723509292,0.0189296303307
Austria,August,2016,0.0029195961049,0.0139316317831
Austria,September,2016,0.0052500968647,0.0160456076895
Austria,October,2016,0.018751141739,0.0132215353003
Austria,November,2016,0.0133276796075,0.0103337631609
Austria,December,2016,0.027514604655,0.00251976848894
Austria,January,2017,0.0275010328692,0.00580420004591
Greece,January,2000,0.00365766318805,0.00313692222543
Greece,February,2000,0.00520311156118,0.00266214104344
Greece,March,2000,0.00603144865847,0.00223887002104
Greece,April,2000,0.0,0.00288759273855
Greece,May,2000,0.00601675426744,0.00167198544033
Greece,June,2000,0.00216350800242,0.00132168752841
Greece,July,2000,0.011018805653,0.000670559964127
Greece,January,2001,0.00627726681355,0.00877812531531
Greece,February,2001,0.00266023391589,0.00774933544098
Greece,March,2001,0.00331001982359,0.00590395324228
Greece,April,2001,0.0026149305907,0.00575027073176
Greece,May,2001,0.00206310224285,0.00522030674148
Greece,June,2001,0.0107063399704,0.00526613033486
Greece,July,2001,0.00788719014352,0.0047845840761
Greece,August,2001,0.0112786720234,0.00126268282501
Greece,September,2001,0.00441407081433,0.00426007832655
Greece,October,2001,0.016450715594,0.00354972921131
Greece,November,2001,0.0036758322722,0.00788616660866
Greece,December,2001,0.0235470985658,0.00589312191389
Greece,January,2002,0.00147411562025,0.00861020771521
Greece,February,2002,0.00150963420187,0.0101004820278
Greece,March,2002,0.00243590106509,0.00744939826939
Greece,April,2002,0.000885076576917,0.0118702301464
Greece,May,2002,0.00126893541909,0.0100275955357
Greece,June,2002,0.00164066334471,0.00426234172093
Greece,July,2002,0.00353316078568,0.00427812794988
Greece,August,2002,0.00880298686964,0.00107100293113
Greece,September,2002,0.0111286557313,0.00205963430032
Greece,October,2002,0.00141458074923,0.00425531828089
Greece,November,2002,0.00600103477981,0.00238329017741
Greece,December,2002,0.0028419680721,0.00437280385572
Greece,January,2003,0.00680344402588,0.00263312778399
Greece,February,2003,0.0104999203303,0.00274464124846
Greece,March,2003,0.0143455656553,0.00156009184742
Greece,April,2003,0.0132899832041,0.00279766686162
Greece,May,2003,0.0204862002137,0.00115856955241
Greece,June,2003,0.0174038056848,0.00215347368246
Greece,July,2003,0.000502631077881,0.00977246569441
Greece,August,2003,0.00390692152659,0.0137227960632
Greece,September,2003,0.017860091803,0.00150221168595
Greece,October,2003,0.00482994636526,0.012865297581
Greece,November,2003,0.00610181378316,0.00772362512508
Greece,December,2003,0.00428662428744,0.0144575662002
Greece,January,2004,0.00228149682703,0.0116275511631
Greece,February,2004,0.00598279112054,0.00531311975561
Greece,March,2004,0.00887362983483,0.0100292852862
Greece,April,2004,0.0135693037215,0.00634609253892
Greece,May,2004,0.015358863396,0.0082134349486
Greece,June,2004,0.0068856336153,0.00660487341165
Greece,July,2004,0.00412226971196,0.0095166390625
Greece,August,2004,0.00113091308936,0.0111973423873
Greece,September,2004,0.00059857688624,0.0107295650271
Greece,October,2004,0.00745812507373,0.0106194255532
Greece,November,2004,0.00627085139954,0.00769504156944
Greece,December,2004,0.00236843004894,0.0091916054775
Greece,January,2005,0.0120855122736,0.00547037676704
Greece,February,2005,0.0167467566343,0.00472496196084
Greece,March,2005,0.0473334967504,0.00294125692842
Greece,April,2005,0.0139756168392,0.00808039506945
Greece,May,2005,0.0108366485719,0.00845944706048
Greece,June,2005,0.0338826283298,0.0036672799275
Greece,July,2005,0.0111153499817,0.0161071312678
Greece,August,2005,0.00929689645155,0.0189223102952
Greece,September,2005,0.0144919102816,0.023158365491
Greece,October,2005,0.00221655731049,0.0246813847122
Greece,November,2005,0.0052364084679,0.00966890148858
Greece,December,2005,0.00645954443896,0.0112066789881
Greece,January,2006,0.0091771052468,0.00974924491038
Greece,February,2006,0.00427680494046,0.00944239189595
Greece,March,2006,0.00248569541013,0.0152653498133
Greece,April,2006,0.01256430691,0.00557333632056
Greece,May,2006,0.00413930714423,0.00551027851577
Greece,June,2006,0.0120964030327,0.00300043098061
Greece,July,2006,0.00513070228521,0.00589915831403
Greece,August,2006,0.00264446440626,0.00961301005802
Greece,September,2006,0.0198288782239,0.00456011332888
Greece,October,2006,0.0477705247708,0.00160925885088
Greece,November,2006,0.0347790877858,0.00263967936788
Greece,December,2006,0.0105829595677,0.0057819389458
Greece,January,2007,0.0160583005913,0.00403975651168
Greece,February,2007,0.0167007066341,0.00708880619433
Greece,March,2007,0.0175121701702,0.010477401118
Greece,April,2007,0.0285254128335,0.0132483596833
Greece,May,2007,0.0172516893687,0.0255320677449
Greece,June,2007,0.0130146125574,0.0169847644783
Greece,July,2007,0.00924270402013,0.0166337040376
Greece,August,2007,0.00263194449295,0.0268455844592
Greece,September,2007,0.00904903017322,0.0137589245968
Greece,October,2007,0.0021668271737,0.0188895227691
Greece,November,2007,0.0114273342314,0.00988633805113
Greece,December,2007,0.0111312921457,0.00890008636606
Greece,January,2008,0.00893652319681,0.0102131050679
Greece,February,2008,0.00990070229403,0.0106960757802
Greece,March,2008,0.00843923381305,0.0107776911861
Greece,April,2008,0.0126986467872,0.0103465013683
Greece,May,2008,0.0116296958495,0.00664229054114
Greece,June,2008,0.00946630926232,0.0101476094939
Greece,July,2008,0.00850988850036,0.0125696969337
Greece,August,2008,0.00194601749544,0.0139965948261
Greece,September,2008,0.00654768649607,0.0154320770928
Greece,October,2008,0.00530435665318,0.0184833121098
Greece,November,2008,0.00623310380649,0.0127887415002
Greece,December,2008,0.0186012000312,0.0066980122792
Greece,January,2009,0.0197655295508,0.00746145497298
Greece,February,2009,0.0149849173664,0.00709686344191
Greece,March,2009,0.0124799702109,0.00704705770981
Greece,April,2009,0.014337579427,0.00631882257736
Greece,May,2009,0.020953795871,0.006803190727
Greece,June,2009,0.0189671892803,0.012710439133
Greece,July,2009,0.00690012074712,0.0250140990642
Greece,August,2009,0.00201557871528,0.038697526101
Greece,September,2009,0.0163479752337,0.0159327167151
Greece,October,2009,0.015399153189,0.0258701579861
Greece,November,2009,0.002693398934,0.0203729522503
Greece,December,2009,0.00309934590985,0.0180275162149
Greece,January,2010,0.00730111835736,0.0168884025109
Greece,February,2010,0.0122811110296,0.010764400063
Greece,March,2010,0.00817584931519,0.00866692556913
Greece,April,2010,0.0046699870197,0.0116127468552
Greece,May,2010,0.00956348613927,0.00726482768118
Greece,June,2010,0.0171148786908,0.00405319744725
Greece,July,2010,0.0128627304792,0.00505077478425
Greece,August,2010,0.00848221401397,0.00702890410893
Greece,September,2010,0.0104871296516,0.00757596735442
Greece,October,2010,0.00840973262166,0.00915838784358
Greece,November,2010,0.00343205782295,0.0143997520369
Greece,December,2010,0.000947549844552,0.0211765678119
Greece,January,2011,0.00634347307974,0.0162390809392
Greece,February,2011,0.0146446555994,0.00854638095148
Greece,March,2011,0.0158762839123,0.00564744059948
Greece,April,2011,0.00213720914824,0.0186477222669
Greece,May,2011,0.00486719451366,0.0125705050813
Greece,June,2011,0.00337241272862,0.0119496542068
Greece,July,2011,0.0109801207749,0.00488208536069
Greece,August,2011,0.00469030509056,0.00995223228125
Greece,September,2011,0.00574634911922,0.00979536418726
Greece,October,2011,0.00767025090649,0.0091660212644
Greece,November,2011,0.0145963298352,0.00539315909205
Greece,December,2011,0.0122543826989,0.00579482843834
Greece,January,2012,0.0125287918219,0.00797735444741
Greece,February,2012,0.00367416566345,0.00766978577482
Greece,March,2012,0.0121993178813,0.0057237638041
Greece,April,2012,0.012598522027,0.00333659681238
Greece,May,2012,0.00594474973131,0.0123306652219
Greece,June,2012,0.00947798827681,0.0106666657133
Greece,July,2012,0.00650859467161,0.00967588396414
Greece,August,2012,0.0157157078658,0.00888181892291
Greece,September,2012,0.00896547257829,0.0117249432545
Greece,October,2012,0.013398107631,0.0100087446796
Greece,November,2012,0.00973798402223,0.0106385455226
Greece,December,2012,0.0115641171427,0.0122210454034
Greece,January,2013,0.00693344975052,0.0146295203792
Greece,February,2013,0.00892371250501,0.0133234524228
Greece,March,2013,0.00920797918539,0.0172909068929
Greece,April,2013,0.0098436341407,0.0108183011171
Greece,May,2013,0.0025265275458,0.0165667861841
Greece,June,2013,0.00512266540274,0.0137279974279
Greece,July,2013,0.0074996648452,0.0101490459993
Greece,August,2013,0.00738597918776,0.0100103791021
Greece,September,2013,0.00504479194604,0.00727329909358
Greece,October,2013,0.00539697248772,0.00477484348576
Greece,November,2013,0.0040451791264,0.00605411333132
Greece,December,2013,0.00437515352361,0.00594762559473
Greece,January,2014,0.00608834143697,0.00522639847561
Greece,February,2014,0.0070648409313,0.00396294081882
Greece,March,2014,0.00523926813222,0.00443013633921
Greece,April,2014,0.00448353028449,0.00401278232311
Greece,May,2014,0.00519906645804,0.00514444384668
Greece,June,2014,0.00239888296513,0.00396811721297
Greece,July,2014,0.0048651784681,0.0045989823837
Greece,August,2014,0.00175358182878,0.00894598893075
Greece,September,2014,0.00411367809225,0.00746043964747
Greece,October,2014,0.00310250210149,0.00479208291771
Greece,November,2014,0.00311194999233,0.00570060714897
Greece,December,2014,0.00360974181094,0.00455263804874
Greece,January,2015,0.00679401253309,0.00384917870129
Greece,February,2015,0.00692898069293,0.00323784932029
Greece,March,2015,0.00262210916972,0.00440773276353
Greece,April,2015,0.00285399137815,0.00429673696923
Greece,May,2015,0.00714168178196,0.0036748692517
Greece,June,2015,0.00258181545466,0.00546764540851
Greece,July,2015,0.00414168230222,0.00605930159757
Greece,August,2015,0.00160099700835,0.00675909130757
Greece,September,2015,0.00223995546913,0.00486350467031
Greece,October,2015,0.00281663775283,0.00515841773585
Greece,November,2015,0.00474389303213,0.00346713429862
Greece,December,2015,0.01062259798,0.00274147199838
Greece,January,2016,0.0101570726723,0.00222086298578
Greece,February,2016,0.0116881667932,0.00192629984639
Greece,March,2016,0.00851440315671,0.00278166638543
Greece,April,2016,0.00813372488191,0.00548333519224
Greece,May,2016,0.00836154774692,0.00622295677342
Greece,June,2016,0.0,0.0158732400087
Greece,July,2016,0.0,0.0128621272278
Greece,August,2016,0.0,0.0111779008982
Greece,September,2016,0.0,0.0101687726372
Greece,October,2016,0.0,0.00786763408278
Greece,November,2016,0.0,0.00492975955301
Greece,December,2016,0.0,0.00277508387393
Hungary,January,2000,0.00314381401672,0.00622251374647
Hungary,February,2000,0.00237646652959,0.00734426842416
Hungary,March,2000,0.00650498869635,0.00615432435352
Hungary,April,2000,0.00617597607396,0.00663362089281
Hungary,May,2000,0.00481669797302,0.00332167161381
Hungary,June,2000,0.00510273454887,0.00378633164068
Hungary,July,2000,0.00552756600722,0.00468290014474
Hungary,August,2000,0.00273842100528,0.00570138839711
Hungary,September,2000,0.00428182592088,0.00517880895663
Hungary,October,2000,0.00608646598482,0.00455240976735
Hungary,November,2000,0.00448681011995,0.00529995353625
Hungary,December,2000,0.00218067448893,0.00564688333345
Hungary,January,2001,0.00411508754015,0.00479883342859
Hungary,February,2001,0.00289472198594,0.00529591526752
Hungary,March,2001,0.00598220612024,0.00246902871685
Hungary,April,2001,0.00604171143516,0.00408123543583
Hungary,May,2001,0.00295892366212,0.00570733093523
Hungary,June,2001,0.0024689635898,0.00363101195886
Hungary,July,2001,0.00330401498434,0.0038867982155
Hungary,August,2001,0.00280332165559,0.00508184758884
Hungary,September,2001,0.00343714767932,0.00316767092356
Hungary,October,2001,0.00722940974282,0.00323355673867
Hungary,November,2001,0.0043627707423,0.00654325573954
Hungary,December,2001,0.00328071412399,0.00573608024627
Hungary,January,2002,0.00243845475683,0.00793934819811
Hungary,February,2002,0.00143426388717,0.00634464660373
Hungary,March,2002,0.00872963633067,0.00768209249666
Hungary,April,2002,0.00174515342102,0.00516082250902
Hungary,May,2002,0.00255765638099,0.00627449016196
Hungary,June,2002,0.001427531723,0.0052228271158
Hungary,July,2002,0.0030392096829,0.00359030088816
Hungary,August,2002,0.00516047990793,0.00409109739163
Hungary,September,2002,0.0037108417452,0.00463849894378
Hungary,October,2002,0.00237121680166,0.00579679167402
Hungary,November,2002,0.0018133470717,0.00574869446457
Hungary,December,2002,0.00216490449438,0.00456412788789
Hungary,January,2003,0.00183952180283,0.00566500615556
Hungary,February,2003,0.00255560523205,0.00463322023272
Hungary,March,2003,0.000932992355345,0.00530432953695
Hungary,April,2003,0.0027394319353,0.00438392895627
Hungary,May,2003,0.00172441088243,0.00303992207817
Hungary,June,2003,0.00363601797374,0.00204931578187
Hungary,July,2003,0.00278829410849,0.00178608493865
Hungary,August,2003,0.0071494168278,0.00273663779065
Hungary,September,2003,0.0070060115402,0.00187050002136
Hungary,October,2003,0.00272494099502,0.00268747878107
Hungary,November,2003,0.00303307019014,0.00346157152419
Hungary,December,2003,0.00223441949465,0.00380255494253
Hungary,January,2004,0.00193775523357,0.00471987236919
Hungary,February,2004,0.0019838583832,0.00382791270838
Hungary,March,2004,0.00380928273381,0.00401339614964
Hungary,April,2004,0.0061792574348,0.00275325457198
Hungary,May,2004,0.00343833128341,0.00275626819468
Hungary,June,2004,0.00276343706665,0.00369098180487
Hungary,July,2004,0.00246027287673,0.00342927692954
Hungary,August,2004,0.00582896625272,0.00214896143867
Hungary,September,2004,0.00517938108601,0.00291359791096
Hungary,October,2004,0.00247037135612,0.0031502018484
Hungary,November,2004,0.00283906733192,0.00423305982598
Hungary,December,2004,0.00157560668499,0.00410188128159
