Country,Month,Year,positive_change,negative_change
Iceland,November,2015,0.000310693157045,0.000448552329103
Iceland,December,2015,0.00062716836179,0.00077707672865
Iceland,January,2016,0.00130034814159,0.000464402012383
Iceland,February,2016,0.000604344651484,0.000571622732064
Iceland,March,2016,0.00178971553613,0.000340783284364
Iceland,April,2016,0.000699004913834,0.000990730755554
Iceland,May,2016,0.00112113939408,0.000708027438827
Iceland,June,2016,0.00124251949608,0.00124287748862
Iceland,July,2016,0.000284886352493,0.0010573194925
Iceland,August,2016,0.00113206990408,0.000530797395949
Iceland,September,2016,0.003296874829,0.000714489799398
Iceland,October,2016,0.00772266431513,0.000514411892826
Iceland,November,2016,0.00833157277789,0.000669255960934
Iceland,December,2016,0.00140107742182,0.000888258446828
Iceland,January,2017,0.00231870342399,0.00937152844706
Montenegro,November,2006,0.0015364146316,0.000221043324492
Montenegro,January,2012,0.00209011159298,0.000869776196313
Montenegro,February,2012,0.0,0.00359495506496
Montenegro,March,2012,0.004641869353,0.000646351353553
Montenegro,April,2012,0.0147488360156,5.81594526544e-05
Montenegro,June,2012,0.000700233315773,0.00755520827813
Montenegro,July,2012,0.00207898902815,0.00361981742669
Montenegro,August,2012,0.00194296040948,0.00163394622021
Montenegro,September,2012,0.0128815362667,0.000565089888569
Montenegro,October,2012,0.00677865938857,0.000882392772364
Montenegro,November,2012,0.00118618911458,0.00678472225083
Montenegro,December,2012,0.00422747505192,0.00284060750232
Montenegro,February,2013,0.00131911684421,0.00273773945883
Montenegro,March,2013,0.00331960871212,0.00128714235836
Montenegro,April,2013,0.00569262967204,0.00109361903174
Montenegro,May,2013,0.00225012270097,0.00436921112151
Montenegro,June,2013,0.00396467823373,0.00488057932973
Montenegro,July,2013,0.0131811977872,0.000769319773959
Montenegro,August,2013,0.00961682981575,0.000646678730856
Montenegro,September,2013,0.00697993401466,0.00241858854134
Montenegro,October,2013,0.0019626065376,0.0105279970981
Montenegro,November,2013,0.000845417229922,0.00862474418901
Montenegro,December,2013,0.00280937356628,0.00680203147582
Montenegro,January,2014,0.000337573666021,0.00716589231826
Montenegro,February,2014,2.56489176157e-05,0.0074353050405
Montenegro,March,2014,0.00169786084113,0.00231207210573
Montenegro,April,2014,0.00197714122485,0.000576047401983
Montenegro,May,2014,0.00307840350554,0.000435987171297
Montenegro,June,2014,0.00168667739056,0.000929256234
Montenegro,July,2014,0.000311845948046,0.00221290444479
Montenegro,August,2014,0.000507924326185,0.00209613492087
Montenegro,September,2014,0.000499806388393,0.00107180850436
Montenegro,October,2014,0.00248354976612,0.000712808058846
Montenegro,November,2014,0.0017491731134,0.000614679973413
Montenegro,December,2014,0.00175699856531,0.00133107815915
Montenegro,January,2015,0.00339574610123,0.00125201951979
Montenegro,February,2015,0.00572444383265,0.00163394330777
Montenegro,March,2015,0.00108788512042,0.00227496827434
Montenegro,April,2015,0.00206575333105,0.00383085101086
Montenegro,May,2015,0.000839479689009,0.00352135446219
Montenegro,June,2015,0.000252442105024,0.0033766625752
Montenegro,July,2015,0.0,0.00312465925637
Montenegro,August,2015,0.000324619229431,0.00163608737478
Montenegro,September,2015,0.000307820988652,0.000566852745817
Montenegro,October,2015,0.00122597889122,4.01053417296e-05
Montenegro,December,2015,0.00149832701818,0.000474732813524
Montenegro,January,2016,0.0032038752278,0.000605556598415
Montenegro,February,2016,0.000217845888431,0.00174009762863
Montenegro,March,2016,0.000187932218367,0.00186347372289
Montenegro,April,2016,0.000444207495449,0.00188949079834
Montenegro,July,2016,0.000999201055247,0.000666662246437
Montenegro,August,2016,0.000912066529588,0.000375960918929
Montenegro,September,2016,0.000113503306408,0.000782864685275
Montenegro,October,2016,0.00035488073986,0.000665225340582
Montenegro,November,2016,0.000922599309884,0.0100250714468
Montenegro,December,2016,0.00180194688569,0.000167736989497
Montenegro,January,2017,0.00218803661101,0.000537324270783
Slovenia,January,2000,0.00105608031929,0.00235219549027
Slovenia,February,2000,0.00659998709136,0.000602920325213
Slovenia,March,2000,0.0042692386039,0.0013207338016
Slovenia,April,2000,0.00164929088506,0.00329212700759
Slovenia,May,2000,0.00295643358206,0.00268901654942
Slovenia,June,2000,0.00352389651525,0.00257386089522
Slovenia,July,2000,0.00218920789392,0.00306148257007
Slovenia,August,2000,0.0147760477378,0.00073190646961
Slovenia,September,2000,0.00606745181894,0.00133842400329
Slovenia,October,2000,0.0113586642874,0.00106362308088
Slovenia,November,2000,0.0154831488155,0.00123844307106
Slovenia,December,2000,0.0073125383935,0.00506972802434
Slovenia,January,2001,0.000442122936125,0.0249501733865
Slovenia,February,2001,0.000230519399568,0.0217440868338
Slovenia,March,2001,0.00156755668249,0.009078107975
Slovenia,April,2001,0.00452246155648,0.00305465379301
Slovenia,May,2001,0.00509508992499,0.00216234481088
Slovenia,June,2001,0.00088110236115,0.00343453489747
Slovenia,July,2001,0.000236454788472,0.00370819834374
Slovenia,August,2001,0.000478899522499,0.00253545750399
Slovenia,September,2001,0.00122623885277,0.00276979533887
Slovenia,October,2001,0.000719095907307,0.00247079103905
Slovenia,November,2001,0.000517782551083,0.0014722395203
Slovenia,December,2001,0.00183466333787,0.000607649869691
Slovenia,January,2002,0.000977495244056,0.00143088059877
Slovenia,February,2002,0.00159103827698,0.00141181778675
Slovenia,March,2002,0.0018090895874,0.00123054671923
Slovenia,April,2002,0.000768057390513,0.00128686394702
Slovenia,May,2002,0.00169799659001,0.000996254056335
Slovenia,June,2002,0.000478668924499,0.00229231665013
Slovenia,July,2002,0.0014013559937,0.00109723277455
Slovenia,August,2002,0.000201640838114,0.0012836698855
Slovenia,September,2002,0.00172104032579,0.000689433253243
Slovenia,October,2002,0.00219637766792,0.00102863726536
Slovenia,November,2002,0.00444001306048,0.000569142985822
Slovenia,December,2002,0.00181354914545,0.00144665106759
Slovenia,January,2003,0.000709776472574,0.00241860702353
Slovenia,February,2003,0.00188234516213,0.00164898957116
Slovenia,March,2003,0.00261523003629,0.00228784059956
Slovenia,April,2003,0.00339783226613,0.00121967352171
Slovenia,May,2003,0.00353281263027,0.00273376416115
Slovenia,June,2003,0.0027918212448,0.00175519952317
Slovenia,July,2003,0.00244959534917,0.00281803336356
Slovenia,August,2003,0.00114260568042,0.00335660699511
Slovenia,September,2003,0.000668128828746,0.00257635024387
Slovenia,October,2003,0.00335505664972,0.00199148665206
Slovenia,November,2003,0.00276646298211,0.00135579322621
Slovenia,December,2003,0.00162279507875,0.00346876124996
Slovenia,January,2004,0.00154642294713,0.00186370736371
Slovenia,February,2004,0.00608317829363,0.00116107730886
Slovenia,March,2004,0.00305723730324,0.00136785276867
Slovenia,April,2004,0.00718358311468,0.00109984661475
Slovenia,May,2004,0.00317487138858,0.00266063596728
Slovenia,June,2004,0.000957775647375,0.00817597111866
Slovenia,July,2004,0.000734148626643,0.00757540199198
Slovenia,August,2004,0.00196388148503,0.000640418183275
Slovenia,September,2004,0.00248501734473,0.00120643464764
Slovenia,October,2004,0.00404414384721,0.00117107883889
Slovenia,November,2004,0.0020717330136,0.000971024232929
Slovenia,December,2004,0.00332310889678,0.00251920108505
Slovenia,January,2005,0.00680697811632,0.000786727740901
Slovenia,February,2005,0.00290228133192,0.00135309267656
Slovenia,March,2005,0.00308174891415,0.00227059364462
Slovenia,April,2005,0.00297323955185,0.00197970850814
Slovenia,May,2005,0.00526604830598,0.00110323215433
Slovenia,June,2005,0.00848908280134,0.00749048792515
Slovenia,July,2005,0.00639827295401,0.00321589688083
Slovenia,August,2005,0.00139551886735,0.00746015969371
Slovenia,September,2005,0.000825829185593,0.00582097916307
Slovenia,October,2005,0.00289557216276,0.00504670462961
Slovenia,November,2005,0.00182825641378,0.00562332448814
Slovenia,December,2005,8.0041659178e-05,0.00464074619677
Slovenia,January,2006,0.00147869191308,0.00310778751166
Slovenia,February,2006,0.000546338257033,0.00281099040723
Slovenia,March,2006,0.00101456679072,0.00142361815068
Slovenia,April,2006,0.00230127499022,0.000872594571848
Slovenia,May,2006,0.00142692664045,0.000580350112753
Slovenia,June,2006,0.000514403292181,0.00214165940756
Slovenia,July,2006,0.00220840858766,0.000651913940408
Slovenia,August,2006,0.002832006168,0.00150996956643
Slovenia,September,2006,0.00456861923273,0.00069612276335
Slovenia,October,2006,0.000619124808122,0.00498329703324
Slovenia,November,2006,0.000107770233861,0.00322663432005
Slovenia,December,2006,0.00199007366017,0.00157983371196
Slovenia,January,2007,0.000280008553081,0.00106334749119
Slovenia,February,2007,0.0,0.00211569564575
Slovenia,March,2007,0.000210336278905,0.00334880971986
Slovenia,April,2007,0.0058019740054,0.000184868488622
Slovenia,May,2007,0.00193424289641,0.000224661180073
Slovenia,June,2007,0.00156534249324,0.000853100300604
Slovenia,July,2007,0.00310474216627,0.00238795832664
Slovenia,August,2007,0.0012814214375,0.00248714488204
Slovenia,September,2007,0.00141212774213,0.00176761608823
Slovenia,October,2007,0.00145273371188,0.00205907624896
Slovenia,November,2007,0.000967569258348,0.0010328872761
Slovenia,December,2007,0.00102172799704,0.00110373343826
Slovenia,January,2008,0.00123984579034,0.0035051731329
Slovenia,February,2008,0.000455526653437,0.00278647241985
Slovenia,March,2008,0.000534942815093,0.00138034773928
Slovenia,April,2008,0.000537188519659,0.000390527298918
Slovenia,May,2008,0.0072899766167,0.000219512302453
Slovenia,June,2008,5.51715568834e-05,0.00199079418601
Slovenia,July,2008,0.000291501282454,0.00269040505908
Slovenia,August,2008,0.000418935902807,0.00236396044837
Slovenia,September,2008,0.00179805233639,0.000428612055576
Slovenia,October,2008,0.00154346226791,0.000932046265747
Slovenia,November,2008,0.00409671185108,0.000400150992069
Slovenia,December,2008,0.000131233595801,0.00194107887457
Slovenia,January,2009,0.000267777377736,0.00209410903906
Slovenia,February,2009,0.000413793103448,0.00169209027151
Slovenia,March,2009,0.000896110082315,0.000294944089994
Slovenia,April,2009,0.000174428745857,0.000862826537681
Slovenia,May,2009,0.000649329124467,0.000884468193127
Slovenia,June,2009,0.000504558977081,0.000801122184134
Slovenia,July,2009,0.00220064589022,0.000337111257399
Slovenia,August,2009,0.00058921212797,0.00104384171302
Slovenia,September,2009,0.000511371419124,0.00111140110392
Slovenia,October,2009,0.000179791441927,0.00169214648013
Slovenia,November,2009,0.00151702059671,0.000575738131137
Slovenia,December,2009,0.00122430481774,0.000277098217216
Slovenia,January,2010,0.000483205083192,0.00229817774668
Slovenia,February,2010,8.08676988566e-05,0.00130908264031
Slovenia,March,2010,0.000253254518504,0.00107205400733
Slovenia,April,2010,6.79168276422e-05,0.000488537460165
Slovenia,May,2010,0.00106674532758,0.000161031255433
Slovenia,June,2010,0.00107932193291,0.000308360970208
Slovenia,July,2010,0.00072766421427,0.000543189810356
Slovenia,August,2010,0.000766295726591,0.000916882414858
Slovenia,September,2010,0.00172811180959,0.000467797569003
Slovenia,October,2010,0.000924694175918,0.000760666664752
Slovenia,November,2010,0.00143250614634,0.00076001096766
Slovenia,December,2010,0.00133633123045,0.000772018485102
Slovenia,January,2011,0.000590760996936,0.00115403977463
Slovenia,February,2011,0.000758666236473,0.00153704735202
Slovenia,March,2011,0.000542933217642,0.00158825857622
Slovenia,April,2011,0.000482278600613,0.00150313279351
Slovenia,May,2011,0.0015114065609,0.000625068474736
Slovenia,June,2011,0.00216348334873,0.000668375633677
Slovenia,July,2011,0.000674370549871,0.00148651341448
Slovenia,August,2011,0.000109566358964,0.00138572940783
Slovenia,September,2011,0.000592204033551,0.00108604119139
Slovenia,October,2011,0.00222380368603,0.00109484395741
Slovenia,November,2011,0.000526171526461,0.00104468823344
Slovenia,December,2011,0.00153890325779,0.00085659060016
Slovenia,January,2012,0.000350067392826,0.00158384990266
Slovenia,February,2012,0.00107145197192,0.00122562171445
Slovenia,March,2012,0.00051468821317,0.00129071693357
Slovenia,April,2012,6.46444038771e-05,0.00125143237531
Slovenia,May,2012,0.000666133272113,0.000940302438871
Slovenia,June,2012,0.00138147411399,0.000223727082602
Slovenia,July,2012,0.00102355458194,0.000564689332705
Slovenia,August,2012,0.000352515021319,0.000865559969934
Slovenia,September,2012,0.00047159596901,0.00118685892958
Slovenia,October,2012,0.000669486714382,0.000677943320805
Slovenia,November,2012,0.00144199382277,0.00059325296682
Slovenia,December,2012,0.00303793930058,0.000517105214176
Slovenia,January,2013,0.00146244701063,0.000752380674136
Slovenia,February,2013,0.00020206203233,0.00212618530621
Slovenia,March,2013,0.00115254493309,0.000875778861659
Slovenia,April,2013,0.00153775545929,0.00143668492358
Slovenia,May,2013,0.000798812037299,0.00131166606913
Slovenia,June,2013,0.000274399318258,0.00115205427544
Slovenia,July,2013,0.00036626204471,0.00111817326943
Slovenia,August,2013,0.000838167171796,0.00066649494579
Slovenia,September,2013,0.000351931788339,0.000498086624933
Slovenia,October,2013,0.000757533128298,0.000505937843031
Slovenia,November,2013,0.000284774688952,0.000757846361051
Slovenia,December,2013,0.000397613052335,0.00068076149296
Slovenia,January,2014,0.000304384841259,0.000639764613087
Slovenia,February,2014,0.000984146189656,0.000430764878521
Slovenia,March,2014,0.000866238267816,0.000145062885909
Slovenia,April,2014,0.000826565111499,0.000476840246666
Slovenia,May,2014,0.00106140977556,0.000723682143304
Slovenia,June,2014,0.00051087868655,0.000553370039296
Slovenia,July,2014,0.000457595260719,0.000733209413278
Slovenia,August,2014,0.000509921350211,0.000640775823064
Slovenia,September,2014,0.0014490258522,0.000440709753452
Slovenia,October,2014,0.000551832904074,0.000536029762364
Slovenia,November,2014,1.95641469875e-05,0.00140574065276
Slovenia,December,2014,0.000648751601749,0.000956849729751
Slovenia,January,2015,0.000782956707025,0.000507769369009
Slovenia,February,2015,0.00039072773415,0.000674610965772
Slovenia,March,2015,0.000952354276753,0.000481527048989
Slovenia,April,2015,0.000211967681291,0.000804833980805
Slovenia,May,2015,0.000329674575385,0.000697858182384
Slovenia,June,2015,0.000317341628754,0.000555566230143
Slovenia,July,2015,0.000727323484807,0.000392662576219
Slovenia,August,2015,0.00102843810437,0.000354083236079
Slovenia,September,2015,0.000378621624682,0.000455158783675
Slovenia,October,2015,0.000346198887883,0.000730789726607
Slovenia,November,2015,0.00056670190075,0.000549923996671
Slovenia,December,2015,0.000718235680219,0.000352724906519
Slovenia,January,2016,0.000245986429358,0.000607092002739
Slovenia,February,2016,0.00224104727502,0.000330154900642
Slovenia,March,2016,0.00107548102761,0.000352845744233
Slovenia,April,2016,0.000236674747412,0.00119477109043
Slovenia,May,2016,0.000672787295146,0.000787502410995
Slovenia,June,2016,0.000463666710845,0.000768129612888
Slovenia,July,2016,0.000975562029078,0.00051358236438
Slovenia,August,2016,0.0010580650405,0.000487025132986
Slovenia,September,2016,0.00140277101588,0.000501433872103
Slovenia,October,2016,0.00111463190697,0.000813720190703
