Country,Month,Year,positive_change,negative_change
Australia,October,2012,0.0134009233424,0.011401275283
Australia,November,2012,0.0111497120202,0.0169290270266
Australia,December,2012,0.0197034090867,0.0073516844512
Australia,January,2013,0.00744531056674,0.0100093371135
Australia,February,2013,0.0145157026801,0.00785510689965
Australia,March,2013,0.0115953145206,0.00908768955627
Australia,April,2013,0.00836339076725,0.0150336992187
Australia,May,2013,0.0147925131114,0.0119390051753
Australia,June,2013,0.0114210936699,0.0123554559617
Australia,July,2013,0.00874855004272,0.0117446952271
Australia,August,2013,0.0102526165997,0.00951353812321
Australia,September,2013,0.0147891190543,0.00910610053612
Australia,October,2013,0.0103349608592,0.0121559475902
Australia,November,2013,0.00973358221368,0.0109382825511
Australia,December,2013,0.00938057488512,0.00988031540041
Australia,January,2014,0.00662455732576,0.0118176694009
Australia,February,2014,0.0118861573731,0.0118832892852
Australia,March,2014,0.005991552648,0.011243983873
Australia,April,2014,0.00899611022276,0.00886641624975
Australia,May,2014,0.011768558918,0.00772038328771
Australia,June,2014,0.00890718174691,0.0146037274012
Australia,July,2014,0.00416005015855,0.0152431379067
Australia,August,2014,0.0110006402033,0.0138621895926
Australia,September,2014,0.0051744823274,0.0152706545127
Australia,October,2014,0.00558418320329,0.0186756018648
Australia,November,2014,0.00793300277267,0.0112822682601
Australia,December,2014,0.00529401596955,0.0111402511965
Australia,January,2015,0.00780153394663,0.0163335414401
Australia,February,2015,0.00471294449967,0.012289373473
Australia,March,2015,0.0101124704427,0.00496494380998
Australia,April,2015,0.00469431855638,0.0135547866823
Australia,May,2015,0.0128114704835,0.00950399352853
Australia,June,2015,0.00694534650612,0.00479039381499
Australia,July,2015,0.00777877305389,0.00954832971272
Australia,August,2015,0.00708525636711,0.0093378158472
Australia,September,2015,0.00818321250944,0.0117476690925
Australia,October,2015,0.0105089895286,0.00927413504118
Australia,November,2015,0.0106273841967,0.00568197284396
Australia,December,2015,0.0105483409928,0.00968879906315
Australia,January,2016,0.0078349130778,0.00588074708885
Australia,February,2016,0.015732666955,0.00659867206224
Australia,March,2016,0.00512517905827,0.00849641644914
Australia,April,2016,0.00273846657042,0.00374822818161
Australia,May,2016,0.0,0.0173065775778
Australia,June,2016,0.0,0.0153352108013
Australia,July,2016,0.0,0.0146515633041
Australia,August,2016,0.0,0.0132928406594
Australia,September,2016,0.0,0.0120043254076
Australia,October,2016,0.0,0.00992603980188
Australia,November,2016,0.0,0.00923190718178
Australia,December,2016,0.0,0.00907999943596
Australia,January,2017,0.0,0.0028526094313
Iceland,January,2001,0.00155279503106,0.0
Iceland,February,2001,0.000680272108844,8.97021887334e-05
Iceland,March,2001,0.00535713185967,6.81618350574e-05
Iceland,April,2001,0.00771991275962,0.00024583403898
Iceland,May,2001,0.000147924857225,0.000775766752098
Iceland,June,2001,0.000839273728889,0.000650226508
Iceland,July,2001,9.39624625469e-05,0.000716436297318
Iceland,August,2001,0.000825740951739,0.000666740874103
Iceland,September,2001,0.00163745188606,0.000609317933934
Iceland,October,2001,0.0,0.000851453441296
Iceland,November,2001,1.34480903712e-05,0.00080144973943
Iceland,December,2001,0.0,0.00079653287891
Iceland,January,2002,0.00031359709797,0.000755603712606
Iceland,February,2002,4.05247636607e-05,0.000690834664335
Iceland,March,2002,0.0,0.000463482675302
Iceland,April,2002,0.0,0.000473207854957
Iceland,May,2002,0.00294035627263,0.000319893054433
Iceland,June,2002,0.00110252558974,0.000432270639068
Iceland,July,2002,0.00202704169269,0.000306960810025
Iceland,August,2002,0.00167114056065,0.000726678663086
Iceland,September,2002,0.00303325968842,0.000638993965111
Iceland,October,2002,0.00141754680446,0.00076421936775
Iceland,November,2002,0.00011964270499,0.00107358006605
Iceland,December,2002,0.000289285762489,0.000841424780284
Iceland,January,2003,0.000608328202067,0.000970426114824
Iceland,February,2003,0.000674610147022,0.000871046660299
Iceland,March,2003,0.000110442596345,0.00121898398782
Iceland,April,2003,0.000336911244451,0.000906653856838
Iceland,May,2003,0.000675661256742,0.000903100498077
Iceland,June,2003,0.000322997416021,0.00103064524808
Iceland,July,2003,0.00176588488075,0.000857925062207
Iceland,August,2003,0.00129772922408,0.000630428236147
Iceland,September,2003,0.00140496184116,0.000834400168212
Iceland,October,2003,0.00342476147117,0.000876302831714
Iceland,November,2003,0.000744085899179,0.00105169853011
Iceland,December,2003,0.000995241459068,0.00106131128672
Iceland,January,2004,1.89118061928e-05,0.00111896757793
Iceland,February,2004,0.00112177589035,0.00092939843236
Iceland,March,2004,0.000337486719924,0.00100445549979
Iceland,April,2004,8.41522727175e-05,0.000811875781156
Iceland,May,2004,0.00162908204192,0.000793428184545
Iceland,June,2004,0.000614400490088,0.000843213826817
Iceland,July,2004,0.00176872372185,0.000759141961775
Iceland,August,2004,0.00175975711095,0.000821602367916
Iceland,September,2004,0.000794678094706,0.000815618524854
Iceland,October,2004,0.000515700829281,0.00082787896564
Iceland,November,2004,0.000991052734375,0.000807672541177
Iceland,December,2004,0.000910185799356,0.000795390878904
Iceland,January,2005,0.000797066060242,0.000747116250919
Iceland,February,2005,0.000922311859385,0.00100281465117
Iceland,March,2005,0.000211390407398,0.00113668219407
Iceland,April,2005,0.000524154192528,0.00098233909061
Iceland,May,2005,0.00295234527452,0.000532448808493
Iceland,June,2005,0.000184649845871,0.0010751431704
Iceland,July,2005,0.00449513498411,0.000926716658121
Iceland,August,2005,0.00111325654965,0.0011308847149
Iceland,September,2005,0.000499511482892,0.00128007299286
Iceland,October,2005,0.00146090034545,0.00126306101227
Iceland,November,2005,0.000559065838439,0.00141852130735
Iceland,December,2005,0.00106468807538,0.00122069760397
Iceland,January,2006,0.000964020190473,0.000922877949583
Iceland,February,2006,6.19578686493e-05,0.00148656757113
Iceland,March,2006,0.0,0.00168623634444
Iceland,April,2006,0.00375939849624,0.00139658784037
Iceland,May,2006,0.00106139321826,0.00111620187129
Iceland,June,2006,0.0013155751059,0.00129299800473
Iceland,July,2006,0.000296786510026,0.00150041526132
Iceland,August,2006,0.0,0.00165177083668
Iceland,September,2006,0.000591973480491,0.00147552649217
Iceland,October,2006,0.000989899236455,0.00142850254456
Iceland,November,2006,0.000710490978984,0.00141736848099
Iceland,December,2006,0.00177193556227,0.00098639381703
Iceland,January,2007,0.00183428942539,0.000788201304859
Iceland,February,2007,0.000258701884881,0.00118419603646
Iceland,March,2007,0.0,0.00100819874042
Iceland,April,2007,0.0,0.00157986805866
Iceland,May,2007,0.000505763791303,0.00134283745207
Iceland,June,2007,0.00185181072575,0.00129981763606
Iceland,July,2007,0.00133219430904,0.00137426813188
Iceland,August,2007,0.000916477817257,0.00132658295126
Iceland,September,2007,0.000976842299582,0.00108033447343
Iceland,October,2007,0.00042637931851,0.00128286966918
Iceland,November,2007,0.00149837242082,0.0012538839612
Iceland,December,2007,0.000117856683476,0.00142132337734
Iceland,January,2008,0.00157093696865,0.00143820823166
Iceland,February,2008,0.00157079428376,0.00105819462906
Iceland,March,2008,9.41826655225e-05,0.00114833506591
Iceland,April,2008,0.000494102005112,0.00107403942655
Iceland,May,2008,0.000443415318713,0.000869082790589
Iceland,June,2008,0.000364703668505,0.000751020283441
Iceland,July,2008,0.00203734227121,0.000578537422313
Iceland,August,2008,0.000181747910545,0.000671376775534
Iceland,September,2008,0.00206721035632,0.000613837533411
Iceland,October,2008,0.000410047574054,0.000748129404459
Iceland,November,2008,0.00132644406084,0.000778587950101
Iceland,December,2008,0.000555555555556,0.000837378246992
Iceland,January,2009,0.0,0.000793665583662
Iceland,February,2009,9.43817243209e-05,0.000655724386282
Iceland,March,2009,0.000277563129689,0.000614486768469
Iceland,April,2009,0.0,0.000772340197189
Iceland,May,2009,9.34374021144e-05,0.000734384144785
Iceland,June,2009,0.00041461613139,0.000479348933514
Iceland,July,2009,0.000947113657432,0.000618690396844
Iceland,August,2009,0.00467376370493,0.000350185451982
Iceland,September,2009,2.6804628083e-05,0.000879199297472
Iceland,October,2009,0.00026569193302,0.000695960867136
Iceland,November,2009,0.00136094938396,0.000623833066541
Iceland,December,2009,3.34398947955e-05,0.000883070824924
Iceland,January,2010,0.000632574878215,0.000787929395501
Iceland,February,2010,0.0,0.000855026386506
Iceland,March,2010,0.000406478526129,0.001299642354
Iceland,April,2010,9.32358719385e-05,0.00127396491271
Iceland,May,2010,0.000375321291034,0.00130340015254
Iceland,June,2010,0.00167327599852,0.00113470326952
Iceland,July,2010,0.000275444105001,0.00110945739193
Iceland,August,2010,0.000404833555905,0.00111389550104
Iceland,September,2010,0.000948265676833,0.00121201586975
Iceland,October,2010,0.000486407642883,0.00137716495103
Iceland,November,2010,5.15410303381e-05,0.00145747704343
Iceland,December,2010,0.00120134659985,0.0013164244873
Iceland,January,2011,0.0,0.000833268340679
Iceland,February,2011,0.00145094952303,0.000608577163916
Iceland,March,2011,0.000522266268801,0.00086722369599
Iceland,April,2011,0.000388606489566,0.000807967081877
Iceland,May,2011,0.00288733412424,0.000405626746531
Iceland,June,2011,0.000210652442795,0.000862225880389
Iceland,July,2011,0.000773376900549,0.000763444511988
Iceland,August,2011,0.000908574695014,0.000741356727831
Iceland,September,2011,0.000441157197715,0.000670220170291
Iceland,October,2011,0.000629316351313,0.000673053041591
Iceland,November,2011,0.000189929831059,0.000715056637191
Iceland,December,2011,0.000493896363383,0.000697763502525
Iceland,January,2012,0.000632871457095,0.00057206690829
Iceland,February,2012,0.000928797634011,0.00060160081391
Iceland,March,2012,6.29473406601e-05,0.00071725808479
Iceland,April,2012,0.00137695041712,0.000418821995908
Iceland,May,2012,0.000844815430404,0.000454991317159
Iceland,June,2012,0.00211046215966,0.000537467767524
Iceland,July,2012,0.00152964140544,0.000649667613516
Iceland,August,2012,0.00126657179029,0.000655191129794
Iceland,September,2012,0.000536003216844,0.000719686446087
Iceland,October,2012,0.00022039876693,0.000904985506885
Iceland,November,2012,0.00176692859155,0.000694243193697
Iceland,December,2012,0.000303472391348,0.00109068686978
Iceland,January,2013,0.0098371697108,0.000555294839794
Iceland,February,2013,0.000287200959295,0.000759696245732
Iceland,March,2013,0.000513025135978,0.000928203601497
Iceland,April,2013,0.00181644675838,0.000885591733968
Iceland,May,2013,0.000548439835296,0.000917087507109
Iceland,June,2013,0.000308326411627,0.000615791172707
Iceland,July,2013,0.000612025876127,0.000699217967526
Iceland,August,2013,0.00062153719947,0.000658335335194
Iceland,September,2013,0.000633789742263,0.000635943784835
Iceland,October,2013,0.000135323907047,0.000724877778018
Iceland,November,2013,0.000185154487066,0.000575079148797
Iceland,December,2013,0.000369549251561,0.000597353561888
Iceland,January,2014,0.0,0.000727231112924
Iceland,February,2014,0.00027344818157,0.000694737924453
Iceland,March,2014,0.0,0.000517306191465
Iceland,April,2014,0.000927299703264,0.000587978395445
Iceland,May,2014,0.0119047619048,0.000958702606084
Iceland,June,2014,0.00105819605597,0.00123843822132
Iceland,July,2014,0.0,0.00203444972893
Iceland,August,2014,0.000367791674615,0.00129548297282
Iceland,September,2014,0.00458853928537,0.0013355449277
Iceland,October,2014,0.00127733262201,0.00151403159013
Iceland,November,2014,0.0,0.00230608117823
Iceland,December,2014,0.00150091354255,0.00126389151195
Iceland,January,2015,0.00610950884539,0.00129159484856
Iceland,February,2015,0.00453898902542,0.00142272873308
Iceland,March,2015,0.000190260063435,0.00186510861615
Iceland,April,2015,0.00444144484596,0.000904681445948
Iceland,May,2015,0.000272789434291,0.00164691227107
Iceland,June,2015,0.00158527106164,0.00139271516615
Iceland,July,2015,0.00269842496919,0.00141931812641
Iceland,August,2015,0.00439054341962,0.00121446760164
Iceland,September,2015,0.00116919707295,0.00141390510723
Iceland,October,2015,0.000849521199824,0.00151406274586
Iceland,November,2015,0.000349510869804,0.00206869867382
Iceland,December,2015,0.00151045707245,0.00187904728811
Iceland,January,2016,0.00209969811056,0.00162461993788
Iceland,February,2016,0.000616110118856,0.00219660773895
Iceland,March,2016,0.00194257021484,0.000878498294911
Iceland,April,2016,0.000814020294505,0.000366690193376
Iceland,May,2016,0.00134437394563,0.000306377890078
Iceland,June,2016,0.00127020081465,0.00067563465114
Iceland,July,2016,0.000342378745827,0.000650228739259
Iceland,August,2016,0.000986815200512,0.000362475315984
Iceland,September,2016,0.00269572814143,0.000356993012418
Iceland,October,2016,0.00669861829303,0.00035437252392
Iceland,November,2016,0.00782669981445,0.000339523474041
Iceland,December,2016,0.00408302682761,0.000335739722881
Iceland,January,2017,0.00192967887684,0.00181369212183
Montenegro,January,2012,0.000827875723745,0.000420667925774
Montenegro,February,2012,0.000508094796825,0.00241714195271
Montenegro,March,2012,0.00283360374551,0.000934962006983
Montenegro,April,2012,0.00813003719904,0.000712949332933
Montenegro,May,2012,0.0151536743155,0.000386716976894
Montenegro,June,2012,0.00368124899449,0.00100905574482
Montenegro,July,2012,0.00571985519171,0.00121008825236
Montenegro,August,2012,0.00660705405024,0.00136864148286
Montenegro,September,2012,0.00989172181065,0.000925206124663
Montenegro,October,2012,0.00762056097104,0.00106463418176
Montenegro,November,2012,0.00231118744416,0.00100767829108
Montenegro,December,2012,0.00598352953985,0.00118037881746
Montenegro,January,2013,0.000392465024143,0.00649422766308
Montenegro,February,2013,0.00110983837181,0.00288081511254
Montenegro,March,2013,0.00230897059804,0.00298648657579
Montenegro,April,2013,0.00231986508835,0.00225266990414
Montenegro,May,2013,0.00181692926513,0.0041398097565
Montenegro,June,2013,0.00506914227638,0.00439099334372
Montenegro,July,2013,0.00976107523961,0.00185339099836
Montenegro,August,2013,0.00954324892322,0.000478330810452
Montenegro,September,2013,0.0110003586303,0.00224275055378
Montenegro,October,2013,0.00403582830715,0.00497493716538
Montenegro,November,2013,0.00247931323582,0.00487158550101
Montenegro,December,2013,0.00413273861978,0.00627362725078
Montenegro,January,2014,0.000365297762835,0.0074422967672
Montenegro,February,2014,9.9051314987e-06,0.00842484959621
Montenegro,March,2014,0.000623925819155,0.00584170423466
Montenegro,April,2014,5.67927192409e-05,0.00601338707263
Montenegro,May,2014,0.00259847721436,0.00504218246614
Montenegro,June,2014,0.00138692594718,0.00365835644163
Montenegro,July,2014,0.000183483962635,0.00380149044027
Montenegro,August,2014,0.00169120238151,0.00266775310071
Montenegro,September,2014,0.0024925158244,0.00211118160039
Montenegro,October,2014,0.00173913538109,0.00174022340905
Montenegro,November,2014,0.00189039412247,0.00124879714411
Montenegro,December,2014,0.00115369546653,0.001541661801
Montenegro,January,2015,0.00295365921626,0.00137376959305
Montenegro,February,2015,0.00603369978698,0.00123767439109
Montenegro,March,2015,0.00367256718944,0.00155447752121
Montenegro,April,2015,0.00123912182332,0.0019621502512
Montenegro,May,2015,0.000614748425434,0.00228203186462
Montenegro,June,2015,0.000137200482515,0.00297415612101
Montenegro,July,2015,0.000969044213015,0.00285359211983
Montenegro,August,2015,0.000116058007475,0.00276335516724
Montenegro,September,2015,0.000106813651901,0.00227589049532
Montenegro,October,2015,0.000270466954358,0.00197321267903
Montenegro,November,2015,0.00024414605096,0.00193391665119
Montenegro,December,2015,0.00418013687036,0.00128275161875
Montenegro,January,2016,0.00222471542512,0.000969625671437
Montenegro,February,2016,0.00108549172076,0.00156564071324
Montenegro,March,2016,0.000135258695482,0.00112783828408
Montenegro,April,2016,0.00025115927304,0.000734070761868
Montenegro,May,2016,5.62452069427e-05,0.000740679342255
Montenegro,June,2016,0.000402509466477,0.000596094593795
Montenegro,July,2016,0.000200020998544,0.000415764823333
